15.670889279847874,15.611438392103494,15.701486657540853,15.764031719698188,15.610585840645895,15.710490659466139,15.643467889008438,15.668266358857595,15.54807195352981,15.643851718382686,15.652812416354205,15.533073678145689,15.694883562862678,15.715657208558849,15.58983541035214,15.647985619206626,15.63016975386779,15.619870426212477,15.667352190483314,15.636278871278604,15.766603376364088,15.709045122291869,15.613501263969724,15.660115259384932,15.671540662050427,15.654304394766324,15.72622764172937,15.673983839308091,15.663370368558258,15.58111221058857,15.658917294430296,15.628576079312527,15.693998894222085,15.647057501921552,15.671417328259965,15.619748584772676,15.782028703192271,15.601690368287922,15.792057910644127,15.691510902942138,15.684641667379086,15.608018624369413,15.718720552195816,15.643138459426872,15.64118185854385,15.570748987134124,15.630602932372462,15.620887710511933,15.589475467999002,15.670092904416645,15.614338876818186,15.674356375450921,15.68638174551796,15.704153331644523,15.69663086654183,15.636364387722821,15.696455148072456,15.667138800662423,15.742339369896431,15.636407839032602,15.676473541431646,15.701927384968208,15.64083943773289,15.647315065383342,15.660874458913348,15.670454150328364,15.658647669307687,15.678145818506026,15.714220818200559,15.678915914063909,15.67285446790292,15.622745105844775,15.60709375279922,15.645668658420043,15.671365521148948,15.659145324021384,15.60486293274738,15.65976676232255,15.609397545461444,15.720519433240952,15.639548808109334,15.670901501206012,15.61553527490403,15.72079958855072,15.686077245384377,15.729772891170114,15.677123578725826,15.747099249575232,15.691952891702353,15.62819383937424,15.69599603227909,15.620722979382405,15.64431828014979,15.678035960682404,15.681213356164957,15.720810411453186,15.647184229683873,15.608454006186436,15.682429832194188,15.688927042559742,15.696737842646549,15.701950391757052,15.576570181140914,15.699906218976084,15.66091431773619,15.671238544357582,15.724113515111068,15.65707644988776,15.644611095959544,15.683577995911778,15.641027191042703,15.640545887543762,15.685581744698826,15.726141541894208,15.643849901229373,15.666353835080528,15.7691069924354,15.645901541165234,15.66334510286254,15.721331323283106,15.67516763836701,15.715967127884442,15.726615823947856,15.69594852031752,15.66198296115737,15.743746317627542,15.748306179084997,15.64363986311313,15.667424385680816,15.612556615737015,15.667310885065708,15.649119562580292,15.67244040113198,15.69049765014513,15.60477138672832,15.657330168992981,15.659832656488646,15.68586988704455,15.68104253663064,15.656440556744315,15.688918480323046,15.722018287372334,15.688177759526216,15.675508426575469,15.712861875472175,15.720242477283755,15.663185938295602,15.611693804557113,15.656447727554042,15.71909007478218,15.697770244866767,15.682325402763475,15.664338074761002,15.67383258653038,15.703004743745417,15.696796814696206,15.659213843329603,15.694041597803043,15.68787249991389,15.711134568673426,15.700153931850425,15.670280733992232,15.699263918883037,15.638330604282473,15.625590671013338,15.546065818670783,15.624727308605351,15.647925925760351,15.710216080033645,15.703605425140914,15.588082328122951,15.638017363813326,15.755676634864194,15.668766303430385,15.6369796937973,15.63207254927563,15.680394111977579,15.59926264599626,15.671885149594242,15.58471406122291,15.723381311189964,15.668507133573785,15.667536542149143,15.640099582834651,15.681946618365966,15.757690641810905,15.685902053294129,15.665192450881271,15.661289878178145,15.602728483870553,15.642385922335446,15.640295570019147,15.658616965769784,15.71363806129236,15.658983539535708,15.672913330696641,15.62670903195094,15.698907544619582,15.713058439740207,15.674215642406153,15.744195674328525,15.636860428872913,15.724240576058602,15.662536108898617,15.617266419492637,15.70980190770386,15.586166312321868,15.713023109822235,15.665440387203926,15.646525197379544,15.667175803030162,15.685540658040573,15.697198038207814,15.723095309805942,15.691764736458973,15.668501150556946,15.637846709534001,15.699524613596122,15.635168680100518,15.700168705413859,15.64064218019577,15.660070268703995,15.584500332880202,15.698716939116585,15.641141228338999,15.617926345955855,15.688100224428954,15.702771625119025,15.6886406986597,15.656011028858845,15.685340441255462,15.70388896751921,15.635216208277598,15.776864205821772,15.674198221382657,15.694863205619832,15.663137704500796,15.713317108599675,15.649257442475442,15.72584534617038,15.701788654903147,15.673186453742485,15.711995592075219,15.668016597991379,15.723731847496847,15.623427230510979,15.69154501972057,15.68906266364381,15.689879938520022,15.725954542595474,15.63060784673971,15.749387842106309,15.691890724705129,15.685300352745555,15.68562518190743,15.687995372227595,15.69153022583182,15.696991302332723,15.65724391472816,15.64145869362147,15.709011827973157,15.703076912834923,15.71780901876518,15.69596612188939,15.640556405986427,15.663387808525213,15.634552238714601,15.679675288711922,15.648587833262278,15.632945317725474,15.677210813536595,15.653333015149755,15.605474909342577,15.69142435024392,15.782231402324484,15.606534280891513,15.661515768114674,15.701521247884145,15.618453752406303,15.706315947438746,15.71911876331623,15.664643199583892,15.689156470846532,15.685615948143646,15.72956079201748,15.723726191678459,15.712925985049992,15.674139618164789,15.663871482650222,15.647975086998331,15.689255821989207,15.63668678842952,15.606544419309476,15.711738478606096,15.670655947434389,15.688126547478815,15.716788281704847,15.635263720092471,15.675190690954906,15.599293059470238,15.671311684523086,15.690455538304782,15.693864651656813,15.668562975738293,15.694965419428517,15.69625676578615,15.6700993449109,15.715179272824557,15.669252801881914,15.669991824163196,15.624615998645016,15.678808918307016,15.680810937748527,15.778065027812323,15.618710264173872,15.627491121543347,15.748631266893872,15.638038922257056,15.694872980444659,15.697238269420765,15.639994105123975,15.699023440274102,15.712646511480429,15.639930989411035,15.686703120808547,15.677721953494004,15.734936485388067,15.625991900365843,15.682449883442208,15.580344409904622,15.6431270050862,15.616078464433166,15.697294373882848,15.789409454810084,15.686831787784193,15.653959898330182,15.716914806952698,15.72490721161007,15.671695989603153,15.67352056034809,15.643527428837285,15.659920884481508,15.684632939351223,15.65233858754917,15.800563600652927,15.684075332291778,15.653622082926775,15.754294221255304,15.670513213016317,15.690923760717402,15.737758090997735,15.770768282712119,15.666368707279926,15.673702125214131,15.691206993369804,15.67978804555089,15.764157169376432,15.66851558866788,15.66500038171263,15.696706990019909,15.617043813487967,15.687748954507338,15.665738342817752,15.76154517045459,15.662503468619608,15.724395174511136,15.62805908107022,15.659915599335289,15.773766078392875,15.723399181694914,15.664359183822285,15.738978684534919,15.651315570578491,15.644079484923259,15.663347059131254,15.729731412637955,15.63396350920699,15.65638660927032,15.717330618906235,15.646128885459941,15.722392162346527,15.745824098266565,15.70543645556808,15.654385708585936,15.574466191383033,15.705895713017956,15.616153131865538,15.722232066905502,15.68282264780498,15.576637383653177,15.705975378097662,15.756560732395737,15.662634914508947,15.608529598385022,15.61725342579226,15.668635460079956,15.682254381267263,15.678922559257156,15.68153030739534,15.70885499396154,15.642610255218393,15.744853730413192,15.665867349856832,15.641491405831111,15.615840972759006,15.608258212196105,15.633136844262498,15.692092407560441,15.680459760185663,15.636929771651758,15.730300422119333,15.636722487305002,15.685839717980091,15.6533368844033,15.668476872324842,15.654225916484062,15.66315361633049,15.62547201950178,15.69553888293117,15.639661733131453,15.6973591817648,15.610845788389451,15.6859253334376,15.670777941801159,15.653317984211979,15.639049630221692,15.730326714446242,15.59318334678285,15.668511237735494,15.677093562529516,15.674276900429266,15.66553156930659,15.744635941437794,15.78109021296603,15.671076136279897,15.720659610601674,15.746093722375209,15.637866289395134,15.662589271954008,15.645811748258069,15.736176613616387,15.704843755023948,15.70595699354073,15.708141647016767,15.783066644723045,15.677662017781847,15.72216570680413,15.672346632484302,15.725586099782127,15.621989547881551,15.71481190175854,15.599342781504243,15.67313584825036,15.66475121822004,15.758540299699929,15.639936694559122,15.616222978347011,15.687813208148452,15.615426922724513,15.666253758292557,15.6887416169225,15.740884073780483,15.70479466662687,15.727767112793973,15.645861155585745,15.62989697599957,15.700536683132919,15.621737113456865,15.65229750405912,15.647355442000805,15.649679379379638,15.638670546134632,15.71037947684166,15.62086068543248,15.64267319049428,15.636681612105688,15.680032875887278,15.692952586079166,15.706201060865645,15.638365065221635,15.675653749948896,15.664451901025137,15.708832773026836,15.6950600473923,15.697603494379234,15.70167770878819,15.65096558667098,15.680080164231507,15.731742056055355,15.53457578311041,15.655272941670335,15.689169729621838,15.674833197974579,15.752686861625438,15.682384504189368,15.75829735910488,15.659771808674861,15.722430784488076,15.567425680061605,15.677661281941411,
15.012330243180083,15.011337186015886,15.066569718802949,15.060736465166707,15.018135393105634,15.0659442679607,15.133688495354955,15.041021129624747,15.04360397706807,15.174197979796137,15.117748397661595,15.075945853397299,15.079412403355233,15.03118325305447,15.04059200720883,15.124214064937224,15.005715460328316,15.09780908065041,15.109686523836551,15.076895794461473,14.991371153780968,15.065200003384582,15.039548099907188,15.008624170136368,15.02583475285233,15.034303373459423,15.147419280734766,15.113777136903373,15.125437717208861,14.9922928426417,15.119341743493523,15.048016084202708,15.090818653100449,15.1146576967264,15.00540787883882,15.000864539329001,15.058055786282015,14.996148628824125,15.07990703082999,15.11752994322412,15.054019598723253,15.053305923526901,15.113333700007386,15.111586814770726,15.057185098610567,15.056950709497212,15.076322818139285,15.015123670292258,15.11570961581397,15.048043022598875,15.093514183278845,15.043724127688767,15.004634795098369,15.061641877256957,15.025208706867277,14.996832137747221,15.054539041994357,15.06349085913492,15.12575037484368,15.12827755818391,15.098910270161134,15.045673531908811,15.031089971304697,15.054961890147155,15.07996570345135,15.032302513827378,15.003801943625582,15.141959375147517,15.042359054051495,15.055883602364496,15.048205686853944,15.049889377506442,15.033886690035661,15.08388189658831,15.133358397807134,15.118719694142602,15.112250599155423,15.086375835947909,14.986144145244708,15.042709856473529,15.046502832909523,15.047627248172258,15.078953661936717,15.113437854907845,15.10944579735999,15.015023145418994,15.041667562475233,15.038836750047022,15.042180803922276,15.114498458556621,15.103960103915853,15.006330152500155,15.023972746996284,15.002852635393218,14.99943465481638,15.130197140972495,15.08182827686791,15.015935781602025,15.065143959788635,15.046878394134811,15.067145392834131,15.057870800215287,15.028607842691999,14.971674656574642,15.04997393822677,15.065336623348076,14.994683006875198,15.062163505543808,15.07703532547459,14.981634043793733,14.982560455139083,15.031480378048247,15.05596092707074,15.115466882645574,14.977873649401543,14.996765965372964,15.081410452810651,15.029204167675807,15.113510395914368,15.05865020861513,15.12886251218367,14.978409442474078,15.122299022510926,15.112383820509695,14.985183290494827,15.075573875756454,15.084982095035663,15.074956978103478,15.133928959885296,15.076987772342576,15.069900706756084,15.07127388589609,15.042335605680911,15.076887542828088,15.03445183656197,15.056910917204206,15.081623131827072,15.081309949905203,15.015232110335647,15.044210734300519,14.920203323647538,15.067606639341943,15.083849640401121,15.01739892786915,15.051141159192465,15.092760920430935,15.042414701847552,15.062607279066398,15.012265337126628,15.053991387949438,15.118692687126545,15.018257663485524,14.99599761308455,15.056059800525034,15.090640192504168,15.039654176322738,15.084275962281518,15.11003341592972,15.055390790563695,15.069853205849421,15.020764099793523,15.060826256563423,15.115732700991323,15.04184789039379,15.00955859001769,15.022657127579738,15.051582780419615,15.115863156961368,14.977323171628457,15.120617577132995,15.129321531372362,15.094016248143694,14.987621317503176,15.118004239079482,15.05254662120738,15.099004016427429,15.049049006914199,15.094272428274621,15.088420941045662,15.139609354883799,15.107605691448732,15.04354201383153,15.054128493547374,14.977579538994318,15.052394995708719,15.011063927651831,15.044341875047586,14.984982644167907,14.98934938609996,15.081772252748987,15.088037643247059,15.048555546234606,15.071621323241303,15.077867322794564,14.984094120362556,15.12263669553145,14.992756274114093,15.056048304100761,15.156461079214266,15.02542638937981,15.09339799993197,15.070952320890893,15.066829086569253,15.16071244187253,15.077998105069588,15.050489399139284,15.069669484868307,15.022511513879799,15.115727747829757,15.126308626139348,15.053193695546899,15.104733800777861,15.041267705705343,15.098006094478373,15.097567730042282,15.037290430992151,15.103723056281597,15.016495727847959,15.027477322813553,15.043330772715398,15.026694512342171,15.071361042331937,15.058889279351103,15.075289963403527,15.073952981898062,14.977331029816076,15.111222667286036,15.085305864218991,15.092325294313952,15.181521068810206,15.02778775263364,15.042314026459053,15.056378557952556,14.99595019273932,15.022787150253693,15.023708749481056,15.083766662960059,15.101698938448685,15.155640517117746,15.114348619677935,15.08314964864803,15.019438246274504,15.054951829420999,15.000514075837712,15.121784646034595,15.065055700748182,15.072430888476017,15.07696494246642,15.077049939878824,15.062677178130667,15.054622455467364,15.053830733835166,15.06055014718611,15.039215455664635,15.057379702057165,15.133674555359566,15.165896790166753,15.1189915428354,15.077807519673197,15.01234881813459,15.08463620529767,15.096863029399561,15.06341362869465,15.07425703257421,15.017068816462487,15.10525014202637,15.043267851881591,15.067004945803088,15.127572182060957,15.046810494829899,15.036332759078782,15.032506571657397,15.041263358470237,15.028709391540591,14.98810660916941,15.096304147509006,15.00843285992483,15.139477542180105,15.05512303022108,15.143895137109396,15.00262744605866,15.072629456308425,15.072631781273044,15.096550316374028,15.086948061562373,15.029475046573321,15.124118443898112,15.117949609314842,14.990762463658308,15.084268676159027,15.052323622752366,15.046707295318503,15.082106117091294,15.039561815619132,15.062022263063144,15.128244830533486,15.05765292503791,15.087868913648839,15.112809107202272,15.083559400901969,15.07480714332052,15.062195895105287,15.052719952336528,15.03100393014148,15.058454200736094,15.041178431400695,15.022284754318093,15.094088258165696,15.11358436789831,15.070202602095728,15.121936544742896,15.128789684219786,15.097465467716322,15.083755306275933,15.060579203702147,15.052468386482694,15.054998515071318,15.030593692552126,15.030737135723585,15.059730800638816,15.051733732162182,14.980247468802206,15.062593864883834,15.03297633830045,14.974359123282555,14.966821495848915,15.07775993588693,15.010511997929328,15.051959443680554,15.14513926999923,15.027521332101674,15.073300161843576,15.09381598113745,15.023588396875727,15.032634629523152,14.987232090385916,15.018869552781549,15.077798448172189,15.040218849276377,15.104264537598272,15.055199040096781,15.145714314528592,14.996748114332076,15.026570600446222,15.106881753587183,15.093083437245044,15.015548497766577,15.064762781787316,15.073803419586847,15.059827055025622,15.047429591367578,15.03724971007845,15.074320817979839,15.029227104155535,15.111619513616143,15.197952543621483,14.947506027412954,15.060516651611744,14.990499972012122,15.007844394929052,15.13471348219593,15.021957080092413,15.065630915266054,14.934987516016752,14.938110823397853,15.022801805244146,15.095696165922003,15.003064729155659,15.035940959466451,15.069889885843008,15.028654586131346,15.019926960628354,15.072901076656994,15.027046262403006,15.073983751295062,15.069007523037978,15.087540823854539,15.095900387245903,15.051253001041523,15.06082909873895,15.06297450755571,15.06196313548992,15.005161422709875,15.016792463764938,15.068007294246648,15.065976604175768,15.094170073897654,15.026460220777878,15.098505654985551,15.113288958610568,15.011453011497276,15.076120338795775,15.128813737762279,15.089335253153891,15.058448012201016,14.965655126222279,15.02402013033165,15.005376372090874,15.161388553322638,15.161493735055949,15.091343187287777,15.03394452719423,15.042670010048857,15.098971052013997,15.05114275781888,15.102487703932782,15.093334840386726,14.987103277440834,15.066253373786404,15.056937562031186,15.103967016135496,15.003657153372632,15.037045598833732,15.085397975387181,15.04432599874836,15.0315791648053,15.055499357944843,15.112431665392755,15.061723267560872,15.05065964958274,15.117221146875151,15.085690011092145,15.068910413151826,15.08864742854375,15.04901359461402,15.053730788126273,14.990833783984588,15.028507715719774,14.99600276835519,15.11411690991575,15.037607376694734,15.012918866673058,14.977941574377068,15.002967554446041,15.063199496520026,15.035663467525367,15.072415435749992,15.080300613054298,15.05420268652097,15.156645986105328,15.0094251741575,15.086385886142715,15.020666255737009,15.057265152536264,15.028454820336554,15.064343227557204,14.980086510712725,15.048238467452554,15.066333938329205,15.049057457891127,15.064060350477975,15.08616036196736,15.096961389387852,15.086589104431205,15.033787708414671,14.978670193726478,15.031674692881737,15.083530883665869,15.082863191886986,15.019240914293299,15.09709917609386,15.099856381349019,15.133597616024028,15.023307622889632,15.046583616602923,14.981700794521092,14.99047621153467,15.095246535601177,15.071990664044055,15.03754849219043,15.052821534605703,15.051353547860923,15.072056913774098,15.044197431691504,15.03702338939054,15.083917149606101,15.052254489923087,15.104076554478876,15.105940944757027,15.11060528128753,15.020920965635561,15.021949936367392,15.009089008544429,15.06254863014589,15.06831618547815,15.042049302213128,15.077166610916334,15.033222318157376,15.06239457664483,15.03197967436845,15.092532969034924,15.125874110068416,15.031367075318972,15.04415868188303,15.09693122751881,15.06212512177189,15.02537886439039,15.13641577931358,15.060663161630922,15.026094812678807,
15.199286137456868,15.21862483802828,15.043203094761786,15.156538107536711,15.192878249149162,15.188254031311217,15.12453358004216,15.19180610291765,15.088807659362125,15.159453185480617,15.1258799972611,15.128871380143188,15.079652788192874,15.131344081513964,15.095262846675539,15.175052158034994,15.020129425985644,15.12204874314503,15.02492499506239,15.154269285148233,15.071902687937433,15.15832501302458,15.08637131637762,15.049565976234213,15.210699566762514,15.103849685912511,15.06404725146221,15.108659922925874,15.131516312184853,15.15769121006246,15.104298942902265,15.140045094369022,15.213223221672756,15.126379237692095,15.11739980007349,15.121818531204013,15.1302862529872,15.223940343937308,15.063505500251212,15.238170515841553,15.172672579732005,15.16093256605739,15.187422973808275,15.058290297708773,15.15758784990986,15.174551231955155,15.07066007186484,15.110280180671374,15.220150053706453,15.114774477234842,15.15851299617838,15.182606060643689,15.135896311135143,15.09915549978271,15.1916542946763,15.235708643226491,15.0832469554706,15.200747723821431,15.154605031975363,15.145096972524744,15.183083616361738,15.121067258839865,15.226209482066235,15.012869338529764,15.023210908676816,15.178633209069524,15.164808592838988,15.132621133578745,15.128237516026822,15.16585415880891,15.108483331057725,15.051641193315437,15.107937349213493,15.083963173280143,15.216901389546734,15.176216079447158,15.112591466667958,15.21707762343039,15.172693315962244,15.187826432163847,15.09193769426594,15.077052692644623,15.122115812816194,15.126674911188434,15.140837478234198,15.121839838817657,15.185747831776759,15.189796047934434,15.134869019861753,15.134682023281673,15.051196242183904,15.131288399321466,15.053959371145861,15.11995230293153,15.129930574440534,15.136549042588545,15.127761151430684,15.110377561157915,15.183387508103747,15.091971425636604,15.12029748251292,15.151849126041075,15.071829013440714,15.173517525035203,15.10741087903441,15.1669852166963,15.20800553080675,15.012491124312339,15.189159905778116,15.193846512095597,15.07697505291721,15.196223654738592,15.218598360729882,15.155945530521434,15.083028168551866,15.171691043962204,15.138179108227426,15.099806247913563,15.17466988401371,15.188642832848467,15.058734848140869,15.172641393132285,15.12474698784964,15.126334847419319,15.181245590277566,15.167426752875462,15.04721765187115,15.144440918448655,15.07081646462528,14.992825441889735,15.246689021343174,15.123222851273791,15.097715263771033,15.118137847397369,15.105588510813499,15.149511347364404,15.165785556376596,15.122013009444757,15.126417528061838,15.09602474988003,15.163362117750662,15.110881258046719,15.088222517250404,15.172008951463983,15.114295841153016,15.156809923233501,15.22620440182273,15.196480667642419,15.128163617987035,15.13510819756784,15.160722109537788,15.09517993839781,15.173971859035392,15.073226012260221,15.0821486509326,15.142202237850164,15.090109338774106,15.144250539499104,15.230540484347529,15.105043245763436,15.206166777346315,15.150275657988901,15.205517561184251,15.134238153248152,15.195340655935663,15.127032064735083,15.13619110196646,15.156746747253694,15.138044457520866,15.12771171065891,15.094291078095996,15.149330040524827,15.186937103479792,15.17809459753004,15.219139525277821,15.148555944881661,15.137287807407173,15.084860512647138,15.12161527798622,15.062982931802065,15.11190367838389,15.095667512771273,15.229909951479385,15.041873645624545,15.206629621349986,15.037423324444898,15.110562481732842,15.151570471346398,15.053000076627198,15.16294262403849,15.033506350645933,15.139485213392032,15.139901127607489,15.106907233978063,15.089004238342412,15.108379730226522,15.038536982868365,15.178870615131585,15.149456994916465,15.033964446920113,15.147301942464205,15.17773466210418,15.16916996133178,15.148083395425722,15.214523922306853,15.231472177576782,15.12193074937591,15.018859020503136,15.164127831711497,15.245396283871194,15.136924468533952,15.159484735046341,15.128509982233163,15.143705183034644,15.174946852226528,15.226175049955033,15.229689953609505,15.134430249255747,15.142731992559069,15.091232376406117,15.109610521935195,15.081715309597406,15.12067293292264,15.10680108755136,15.054435039500545,15.145308953430515,15.208007839243036,15.195274049479465,15.235591531298901,15.197150214991602,15.093430182113348,15.190769420508436,15.115311149950404,15.175920860181137,15.045875042484703,15.120953626075812,15.174749159690824,15.107592846120236,15.08397121577557,15.081969522270658,15.0737871000595,15.121171397910732,15.142698009817117,15.132805435063425,15.104701736880324,15.068477016990705,15.174887901652173,15.162955171805029,15.198184897692014,15.154947733596696,15.176656517492493,15.188453415318302,15.115173226462824,15.107227112291952,15.172673100947488,15.160979203907791,15.120356626455909,15.142408696386283,15.08836358448255,15.063539677221758,15.19172675059519,15.167379620232396,15.23934034182227,15.136154462843137,15.19322979115575,15.140905240326044,15.131363221235006,15.078163224348994,15.186987926476473,15.124230823748823,15.193919578867138,15.135001337892295,15.067640737662945,15.132494314648145,15.082530183667107,15.178534014139354,15.128673134152907,15.096194170122608,15.132499941656246,15.206583703418547,15.249042861687103,15.219272047946582,15.072655703861235,15.203071099142377,15.162632970055782,15.157015382843682,15.167723328175324,15.091133730948712,15.056523866884337,15.129859393209351,15.209479773001956,15.163177846519046,15.063968747220473,15.12486711562325,15.08446569748392,15.13218715491891,15.035364435617957,15.144831707255289,15.052614721299,15.185247227948446,15.078293770362674,15.036819257719504,15.125613365258832,15.14593779936859,15.078685276095587,15.119514938198257,15.081415933044399,15.16190405850475,15.190704045184923,15.147619786033374,15.096938821769983,15.056509597405501,15.122730029277339,15.146076464607297,15.142714565746072,15.206155243617044,15.147512607186998,15.170248064562518,15.051180826629356,15.079090149858013,15.062005174317619,15.165398027537757,15.158489385529517,15.141902650825052,15.020879626423051,15.199758679246335,15.034348935002376,15.223392254058805,15.130646819520246,15.250202891913652,15.11324962143053,15.10921335385228,15.083853640495251,15.041612049883767,15.039772380538643,15.056291205129956,15.082533242980672,15.080631420034411,15.149168782412406,15.144668958701825,15.11902548571522,15.109697148052238,15.126072369849075,15.144592755071903,15.022159278554952,15.08933750997969,15.10785581942897,15.097546764337672,15.22903916637745,15.110634150424334,15.197156030465433,15.109279865457257,15.103281455302904,15.124731615404565,15.13416218034386,15.165881932448842,15.123130144701085,15.148695089809273,15.226557322879803,15.150009521939406,15.102104034050361,15.02802716469997,15.118507869682334,15.17960516420521,15.114869315894214,15.078016343645867,15.139248833786153,15.146311418534589,15.185641694818461,15.160852575722634,15.139942920063415,15.073930420502641,15.197704866011506,15.253143953504232,15.171473433405875,15.190852243311086,15.202630087806156,15.072195543877013,15.124120892904557,15.170798685485074,15.165562460581041,15.111146410143206,15.204179103282582,15.051180395190732,15.119830079201744,15.22610855710936,15.073901801532827,15.175921566275825,15.151986869536458,15.116078881840128,15.120586609215454,15.148767870938979,15.105258914474355,15.170700356160573,15.13594392043348,15.17654774920813,15.124726686177777,15.157907783092215,15.114788957487917,15.120014283705595,15.185796997442381,15.190822572773023,15.153011601561321,15.09389927385131,15.149379128294324,15.0689906021404,15.13586446020718,15.200589964943084,15.03225444958202,15.125631897013898,15.182477026052052,15.13393517001845,15.223209068832396,15.183921851410654,15.140637056279783,15.143347628876406,15.184067852107926,15.173161070309293,15.160401169384528,15.123054333310069,15.196771293741126,15.058084558775954,15.088310569468383,15.19894958240857,15.160361249543204,15.066603974983767,15.081746829783892,15.111697301659817,15.000331239081046,15.138747774233357,15.196129311880775,15.165098952781143,15.070641126088654,15.151907267675291,15.132251071188517,15.193728903223558,15.194280252188983,15.100749304325962,15.16658410801871,15.25046774977954,15.171496578459273,15.202197637465517,15.109512292681135,15.208721671538932,15.232936740159197,15.126568992701973,15.179927817842875,15.148969725136133,15.131149030348961,15.12636846981103,15.22835510967882,15.054775689827451,15.214647225539576,15.163859708111351,15.01664996210149,15.145967232079466,15.114498527286855,15.164131925851928,15.164190105031267,15.118447094234446,15.19964601382964,15.237333009729817,15.173658857024932,15.202580008946406,15.132717691432958,15.218466462083551,15.151786045198541,15.103496466515132,15.10465965016026,15.086998200844121,15.243955070259439,15.200828254336624,15.090071507720044,15.081016734884836,15.096849982623441,15.229418917236362,15.166181097679553,15.050827959248151,15.103886186432742,15.140567036485733,15.107943881135508,15.18902398402649,15.096773671755468,15.147881584406614,15.109614040501441,14.981580226711962,15.184184315980819,15.120368639709096,15.078162269718401,15.138911681380785,15.152643894931341,15.218021803207037,15.125774124563806,15.096534541813913,15.09851956778971,15.150699368022346,15.085182954226868,15.148751080812234,15.182954674883339,15.095933257661002,
